260	3751	G170T0	0.319319319319319	0.680680680680681	1
260	3751	G167T0	0.234234234234234	0.765765765765766	1
260	3751	G171T0	0.388388388388388	0.611611611611612	1
260	3751	G117T0U0A0R2	0.408408408408408	0.591591591591592	1
260	3751	G76T0U0A0R2	0.461461461461461	0.538538538538539	1
260	3751	G118T0U0A0R2	0.22022022022022	0.77977977977978	1
260	3751	G126T0U0A0R2	0.577577577577578	0.422422422422422	1
260	3751	G67T0U0A0R2	0.298298298298298	0.701701701701702	1
260	3751	G168T0	0.325325325325325	0.674674674674675	1
260	3751	G09T0U0A0R1	0.433433433433433	0.566566566566567	1
260	3751	G63T0U0A0R2	0.510510510510511	0.48948948948949	1
260	3751	G34T0U0A0R2	0.194194194194194	0.805805805805806	1
260	3751	G17T0U0A0R2	0.151151151151151	0.848848848848849	1
260	3751	G172T0	0.234234234234234	0.765765765765766	1
260	3751	G179T0	0.466466466466466	0.533533533533533	1
260	3751	G195T0	0.318318318318318	0.681681681681682	1
260	3751	G134T0U0A0R2	0.444444444444444	0.555555555555556	1
260	3751	G144T0U0A0R2	0.477477477477477	0.522522522522523	1
260	3751	G111T0U0A0R2	0.492492492492492	0.507507507507508	1
260	3751	G15T0U0A0R2	0.326326326326326	0.673673673673674	1
260	3751	SRR5818512	0.373373373373373	0.626626626626627	1
260	3751	SRR5818541	0.394394394394394	0.605605605605606	1
260	3751	SRR5818486	0.423423423423423	0.576576576576577	1
260	3751	SRR5818490	0.296296296296296	0.703703703703704	1
260	3751	SRR5818504	0.434434434434434	0.565565565565566	1
260	3751	SRR5818520	0.444444444444444	0.555555555555556	1
260	3751	ERR1398151	0.255255255255255	0.744744744744745	1
260	3751	ERR1398197	0.399399399399399	0.600600600600601	1
260	3751	ERR1398232	0.116116116116116	0.883883883883884	1
260	3751	ERR1398117	0.277277277277277	0.722722722722723	1
260	3751	ERR1398110	0.482482482482482	0.517517517517518	1
260	3751	ERR1398128	0.347347347347347	0.652652652652653	1
260	3751	ERR1398238	0.288288288288288	0.711711711711712	1
260	3751	ERR1398132	0.496496496496497	0.503503503503503	1
260	3751	ERR1398123	0.391391391391391	0.608608608608609	1
260	3751	ERR1398233	0.202202202202202	0.797797797797798	1
260	3751	ERR1398258	0.0760760760760761	0.923923923923924	1
260	3751	ERR1398116	0.313313313313313	0.686686686686687	1
260	3751	ERR1398073	0.0710710710710711	0.928928928928929	1
260	3751	ERR1398168	0.501501501501502	0.498498498498498	1
260	3751	ERR1398136	0.195195195195195	0.804804804804805	1
260	3751	ERR1398162	0.338338338338338	0.661661661661662	1
260	3751	D29	0.232232232232232	0.767767767767768	1
260	3751	D56	0.202202202202202	0.797797797797798	1
260	3751	D01	0.157157157157157	0.842842842842843	1
260	3751	D35	0.168168168168168	0.831831831831832	1
260	3751	D25	0.305305305305305	0.694694694694695	1
260	3751	D39	0.387387387387387	0.612612612612613	1
260	3751	D50	0.442442442442442	0.557557557557558	1
260	3751	D10	0.313313313313313	0.686686686686687	1
260	3751	D06	0.155155155155155	0.844844844844845	1
260	3751	D22	0.453453453453453	0.546546546546547	1
260	3751	D37	0.274274274274274	0.725725725725726	1
260	3751	D34	0.324324324324324	0.675675675675676	1
260	3751	D16	0.412412412412412	0.587587587587588	1
260	3751	D43	0.416416416416416	0.583583583583584	1
260	3751	D53	0.544544544544545	0.455455455455455	1
260	3751	D05	0.375375375375375	0.624624624624625	1
260	3751	K0081	0.254254254254254	0.745745745745746	1
260	3751	A0019	0.221221221221221	0.778778778778779	1
260	3751	A0010	0.327327327327327	0.672672672672673	1
260	3751	C0042	0.34034034034034	0.65965965965966	1
260	3751	K0088	0.411411411411411	0.588588588588589	1
260	3751	K0148	0.216216216216216	0.783783783783784	1
260	3751	K0198	0.25025025025025	0.74974974974975	1
260	3751	K0056	0.221221221221221	0.778778778778779	1
260	3751	C0099	0.111111111111111	0.888888888888889	1
260	3751	C0035	0.24024024024024	0.75975975975976	1
260	3751	C0029	0.477477477477477	0.522522522522523	1
260	3751	K0154	0.389389389389389	0.610610610610611	1
260	3751	A0002	0.308308308308308	0.691691691691692	1
260	3751	C0015	0.258258258258258	0.741741741741742	1
260	3751	C0111	0.429429429429429	0.570570570570571	1
260	3751	K0186	0.333333333333333	0.666666666666667	1
260	3751	C0162	0.197197197197197	0.802802802802803	1
260	3751	K0006	0.379379379379379	0.620620620620621	1
260	3751	K0084	0.323323323323323	0.676676676676677	1
260	3751	K0053	0.258258258258258	0.741741741741742	1
260	3751	C0094	0.328328328328328	0.671671671671672	1
260	3751	K0221	0.355355355355355	0.644644644644645	1
260	3751	K0017	0.289289289289289	0.710710710710711	1
260	3751	K0191	0.368368368368368	0.631631631631632	1
260	3751	C0086	0.422422422422422	0.577577577577578	1
260	3751	C0058	0.36036036036036	0.63963963963964	1
260	3751	C0163	0.384384384384384	0.615615615615616	1
260	3751	K0185	0.106106106106106	0.893893893893894	1
260	3751	K0100	0.215215215215215	0.784784784784785	1
260	3751	K0190	0.288288288288288	0.711711711711712	1
260	3751	K0013	0.311311311311311	0.688688688688689	1
260	3751	K0179	0.33033033033033	0.66966966966967	1
260	3751	C0151	0.148148148148148	0.851851851851852	1
260	3751	K0076	0.312312312312312	0.687687687687688	1
260	3751	C0078	0.196196196196196	0.803803803803804	1
260	3751	K0046	0.267267267267267	0.732732732732733	1
260	3751	K0093	0.323323323323323	0.676676676676677	1
260	3751	K0206	0.35035035035035	0.64964964964965	1
260	3751	K0163	0.195195195195195	0.804804804804805	1
260	3751	K0137	0.122122122122122	0.877877877877878	1
260	3751	C0126	0.273273273273273	0.726726726726727	1
260	3751	C0028	0.198198198198198	0.801801801801802	1
260	3751	K0229	0.248248248248248	0.751751751751752	1
260	3751	K0019	0.169169169169169	0.830830830830831	1
260	3751	K0220	0.317317317317317	0.682682682682683	1
260	3751	K0131	0.303303303303303	0.696696696696697	1
260	3751	K0243	0.255255255255255	0.744744744744745	1
260	3751	K0115	0.343343343343343	0.656656656656657	1
260	3751	C0007	0.411411411411411	0.588588588588589	1
260	3751	K0194	0.117117117117117	0.882882882882883	1
260	3751	C0115	0.375375375375375	0.624624624624625	1
260	3751	K0060	0.246246246246246	0.753753753753754	1
260	3751	C0138	0.276276276276276	0.723723723723724	1
260	3751	K0164	0.0820820820820821	0.917917917917918	1
260	3751	K0044	0.379379379379379	0.620620620620621	1
260	3751	C0041	0.126126126126126	0.873873873873874	1
260	3751	K0150	0.229229229229229	0.770770770770771	1
260	3751	K0075	0.256256256256256	0.743743743743744	1
260	3751	K0078	0.183183183183183	0.816816816816817	1
260	3751	C0164	0.335335335335335	0.664664664664665	1
260	3751	K0087	0.383383383383383	0.616616616616617	1
260	3751	C0090	0.372372372372372	0.627627627627628	1
260	3751	C0125	0.383383383383383	0.616616616616617	1
260	3751	C0003	0.364364364364364	0.635635635635636	1
260	3751	K0257	0.221221221221221	0.778778778778779	1
260	3751	K0251	0.305305305305305	0.694694694694695	1
260	3751	K0130	0.254254254254254	0.745745745745746	1
260	3751	K0002	0.281281281281281	0.718718718718719	1
260	3751	C0160	0.38038038038038	0.61961961961962	1
260	3751	C0107	0.179179179179179	0.820820820820821	1
260	3751	K0068	0.379379379379379	0.620620620620621	1
260	3751	C0005	0.368368368368368	0.631631631631632	1
260	3751	K0018	0.138138138138138	0.861861861861862	1
260	3751	K0129	0.339339339339339	0.660660660660661	1
260	3751	K0033	0.263263263263263	0.736736736736737	1
260	3751	K0197	0.169169169169169	0.830830830830831	1
260	3751	K0269	0.414414414414414	0.585585585585586	1
260	3751	K0173	0.276276276276276	0.723723723723724	1
260	3751	K0095	0.157157157157157	0.842842842842843	1
260	3751	C0114	0.37037037037037	0.62962962962963	1
260	3751	C0061	0.331331331331331	0.668668668668669	1
260	3751	K0159	0.435435435435435	0.564564564564565	1
260	3751	C0036	0.322322322322322	0.677677677677678	1
260	3751	LD.77	0.225225225225225	0.774774774774775	1
260	3751	LD.32	0.478478478478478	0.521521521521522	1
260	3751	LD.24	0.285285285285285	0.714714714714715	1
260	3751	LD.54	0.424424424424424	0.575575575575576	1
260	3751	LD.64	0.346346346346346	0.653653653653654	1
260	3751	LD.35	0.315315315315315	0.684684684684685	1
260	3751	LD.91	0.313313313313313	0.686686686686687	1
260	3751	LD.92	0.127127127127127	0.872872872872873	1
260	3751	LV10	0.17017017017017	0.82982982982983	1
260	3751	LD.6	0.428428428428428	0.571571571571572	1
260	3751	LD.83	0.33033033033033	0.66966966966967	1
260	3751	LD.22	0.365365365365365	0.634634634634635	1
260	3751	LD.56	0.27027027027027	0.72972972972973	1
260	3751	LV22	0.244244244244244	0.755755755755756	1
260	3751	LD.42	0.362362362362362	0.637637637637638	1
260	3751	LD.18	0.183183183183183	0.816816816816817	1
260	3751	LD.73	0.419419419419419	0.580580580580581	1
260	3751	LD.55	0.483483483483483	0.516516516516517	1
260	3751	LD.61	0.109109109109109	0.890890890890891	1
260	3751	LD.23	0.187187187187187	0.812812812812813	1
260	3751	LD.5	0.249249249249249	0.750750750750751	1
260	3751	LD.97	0.658658658658659	0.341341341341341	1
260	3751	LD.96	0.136136136136136	0.863863863863864	1
260	3751	LD.86	0.323323323323323	0.676676676676677	1
260	3751	LD.71	0.225225225225225	0.774774774774775	1
260	3751	LD.75	0.317317317317317	0.682682682682683	1
260	3751	LD.78	0.298298298298298	0.701701701701702	1
260	3751	LV24	0.487487487487487	0.512512512512513	1
260	3751	LD.14	0.442442442442442	0.557557557557558	1
260	3751	LV17	0.158158158158158	0.841841841841842	1
260	3751	SRR13336858	0.328328328328328	0.671671671671672	1
260	3751	SRR13336865	0.438438438438438	0.561561561561562	1
260	3751	SRR13336864	0.461461461461461	0.538538538538539	1
260	3751	SRR13336839	0.376376376376376	0.623623623623624	1
260	3751	SRR13336934	0.464464464464464	0.535535535535536	1
260	3751	SRR13336943	0.542542542542543	0.457457457457457	1
260	3751	SRR13336848	0.403403403403403	0.596596596596597	1
260	3751	SRR13336924	0.389389389389389	0.610610610610611	1
260	3751	SRR13336866	0.432432432432432	0.567567567567568	1
260	3751	SRR13336837	0.54954954954955	0.45045045045045	1
260	3751	SRR13336910	0.488488488488488	0.511511511511512	1
260	3751	SRR13336909	0.356356356356356	0.643643643643644	1
260	3751	SRR13336841	0.432432432432432	0.567567567567568	1
260	3751	SRR13336916	0.486486486486487	0.513513513513513	1
260	3751	SRR13336871	0.428428428428428	0.571571571571572	1
260	3751	SRR13336945	0.367367367367367	0.632632632632633	1
260	3751	SRR13336936	0.351351351351351	0.648648648648649	1
260	3751	SRR13336855	0.387387387387387	0.612612612612613	1
260	3751	SRR9075146	0.363363363363363	0.636636636636637	1
260	3751	SRR9075047	0.555555555555556	0.444444444444444	1
260	3751	SRR9075402	0.299299299299299	0.700700700700701	1
260	3751	SRR9037783	0.658658658658659	0.341341341341341	1
260	3751	SRR9098932	0.565565565565566	0.434434434434434	1
260	3751	SRR9038079	0.645645645645646	0.354354354354354	1
260	3751	SRR9098702	0.409409409409409	0.590590590590591	1
260	3751	SRR9098570	0.652652652652653	0.347347347347347	1
260	3751	SRR9075059	0.485485485485485	0.514514514514514	1
260	3751	SRR9128891	0.31031031031031	0.68968968968969	1
260	3751	SRR9037953	0.334334334334334	0.665665665665666	1
260	3751	SRR9098734	0.277277277277277	0.722722722722723	1
260	3751	SRR9098714	0.5995995995996	0.4004004004004	1
260	3751	SRR9098775	0.770770770770771	0.229229229229229	1
260	3751	SRR9098787	0.254254254254254	0.745745745745746	1
260	3751	SRR9075041	0.471471471471471	0.528528528528528	1
260	3751	SRR9075304	0.577577577577578	0.422422422422422	1
260	3751	SRR9037968	0.707707707707708	0.292292292292292	1
260	3751	SRR9075359	0.412412412412412	0.587587587587588	1
260	3751	SRR9075112	0.3003003003003	0.6996996996997	1
260	3751	SRR9038002	0.421421421421421	0.578578578578579	1
260	3751	SRR9075315	0.434434434434434	0.565565565565566	1
260	3751	SRR9075339	0.475475475475475	0.524524524524524	1
260	3751	SRR9128773	0.349349349349349	0.650650650650651	1
260	3751	ERR1190543	0.558558558558559	0.441441441441441	1
260	3751	ERR1190550	0.361361361361361	0.638638638638639	1
260	3751	ERR1190586	0.487487487487487	0.512512512512513	1
260	3751	ERR1190604	0.33033033033033	0.66966966966967	1
260	3751	ERR1190547	0.536536536536537	0.463463463463463	1
260	3751	ERR1190605	0.259259259259259	0.740740740740741	1
260	3751	ERR1190536	0.369369369369369	0.630630630630631	1
260	3751	ERR1190711	0.327327327327327	0.672672672672673	1
260	3751	ERR1190589	0.478478478478478	0.521521521521522	1
260	3751	ERR1190607	0.497497497497497	0.502502502502503	1
260	3751	ERR1190535	0.38038038038038	0.61961961961962	1
260	3751	ERR1190768	0.159159159159159	0.840840840840841	1
260	3751	ERR1190568	0.334334334334334	0.665665665665666	1
260	3751	ERR1190555	0.189189189189189	0.810810810810811	1
260	3751	ERR1190748	0.318318318318318	0.681681681681682	1
260	3751	ERR1190762	0.266266266266266	0.733733733733734	1
260	3751	ERR1190753	0.437437437437437	0.562562562562563	1
260	3751	ERR1190755	0.279279279279279	0.720720720720721	1
260	3751	ERR1190601	0.324324324324324	0.675675675675676	1
260	3751	ERR1190581	0.498498498498498	0.501501501501502	1
260	3751	ERR1190763	0.259259259259259	0.740740740740741	1
260	3751	ERR1190583	0.326326326326326	0.673673673673674	1
260	3751	ERR1190600	0.225225225225225	0.774774774774775	1
260	3751	ERR1190558	0.28028028028028	0.71971971971972	1
260	3751	ERR1190722	0.327327327327327	0.672672672672673	1
260	3751	ERR1190720	0.251251251251251	0.748748748748749	1
260	3751	ERR1190569	0.53953953953954	0.46046046046046	1
260	3751	ERR1190759	0.351351351351351	0.648648648648649	1
260	3751	SRR8849239	0.445445445445445	0.554554554554555	1
260	3751	SRR8849220	0.43043043043043	0.56956956956957	1
260	3751	SRR8849203	0.413413413413413	0.586586586586587	1
260	3751	SRR8849200	0.423423423423423	0.576576576576577	1
260	3751	SRR8849199	0.394394394394394	0.605605605605606	1
260	3751	SRR8849204	0.479479479479479	0.520520520520521	1
260	3751	SRR8849237	0.35035035035035	0.64964964964965	1
260	3751	SRR8849224	0.408408408408408	0.591591591591592	1
260	3751	SRR8849281	0.344344344344344	0.655655655655656	1
260	3751	SRR8849215	0.553553553553554	0.446446446446446	1
260	3751	SRR8849232	0.495495495495495	0.504504504504504	1
260	3751	SRR8849225	0.389389389389389	0.610610610610611	1
260	3751	SRR8849216	0.436436436436436	0.563563563563564	1
260	3751	SRR8849230	0.414414414414414	0.585585585585586	1
260	3751	SRR8849231	0.345345345345345	0.654654654654655	1
260	3751	SRR8849213	0.381381381381381	0.618618618618619	1
260	3751	SRR10983049	0.575575575575576	0.424424424424424	1
260	3751	SRR10983050	0.413413413413413	0.586586586586587	1
260	3751	SRR10983016	0.376376376376376	0.623623623623624	1
260	3751	SRR10983024	0.468468468468468	0.531531531531532	1
260	3751	SRR10983043	0.561561561561562	0.438438438438438	1
260	3751	SRR10983035	0.477477477477477	0.522522522522523	1
260	3751	SRR10983013	0.404404404404404	0.595595595595596	1
260	3751	SRR10983038	0.474474474474474	0.525525525525526	1
260	3751	SRR10983047	0.409409409409409	0.590590590590591	1
260	3751	SRR10983053	0.578578578578579	0.421421421421421	1
260	3751	SRR10403532	0.359359359359359	0.640640640640641	1
260	3751	SRR10403536	0.396396396396396	0.603603603603604	1
260	3751	SRR10403523	0.493493493493493	0.506506506506507	1
260	3751	SRR10403555	0.333333333333333	0.666666666666667	1
260	3751	SRR10403568	0.462462462462462	0.537537537537538	1
260	3751	SRR10403517	0.422422422422422	0.577577577577578	1
260	3751	SRR10983014	0.416416416416416	0.583583583583584	1
260	3751	SRR10403519	0.428428428428428	0.571571571571572	1
260	3751	SRR10403569	0.353353353353353	0.646646646646647	1
260	3751	SRR10403541	0.399399399399399	0.600600600600601	1
260	3751	ERR1398160	0.204204204204204	0.795795795795796	1
260	3751	ERR1398201	0.285285285285285	0.714714714714715	1
260	3751	ERR1398231	0.487487487487487	0.512512512512513	1
260	3751	ERR1398141	0.288288288288288	0.711711711711712	1
260	3751	ERR1398240	0.452452452452452	0.547547547547548	1
260	3751	ERR1398084	0.396396396396396	0.603603603603604	1
260	3751	ERR1398257	0.286286286286286	0.713713713713714	1
260	3751	ERR1398139	0.294294294294294	0.705705705705706	1
260	3751	SRR6066137	0.134134134134134	0.865865865865866	1
260	3751	SRR6066089	0.284284284284284	0.715715715715716	1
260	3751	SRR6066086	0.184184184184184	0.815815815815816	1
260	3751	SRR6066071	0.281281281281281	0.718718718718719	1
260	3751	SRR6066101	0.513513513513513	0.486486486486487	1
260	3751	SRR6066102	0.216216216216216	0.783783783783784	1
260	3751	SRR6066113	0.204204204204204	0.795795795795796	1
260	3751	SRR6066105	0.178178178178178	0.821821821821822	1
260	3751	SRR6066147	0.24024024024024	0.75975975975976	1
260	3751	SRR6066146	0.389389389389389	0.610610610610611	1
260	3751	SRR6066084	0.291291291291291	0.708708708708709	1
260	3751	SD320500372	0.36036036036036	0.63963963963964	1
260	3751	SD320500314	0.432432432432432	0.567567567567568	1
260	3751	SD320500348	0.291291291291291	0.708708708708709	1
260	3751	SD320500322	0.481481481481481	0.518518518518518	1
260	3751	SD320500298	0.356356356356356	0.643643643643644	1
260	3751	SD320500186	0.465465465465465	0.534534534534535	1
260	3751	SD320500343	0.730730730730731	0.269269269269269	1
260	3751	SD320500023	0.546546546546547	0.453453453453453	1
260	3751	SD320500192	0.451451451451451	0.548548548548549	1
260	3751	SD320500304	0.438438438438438	0.561561561561562	1
260	3751	SD320500376	0.372372372372372	0.627627627627628	1
260	3751	SD320500237	0.375375375375375	0.624624624624625	1
260	3751	SD320500360	0.566566566566567	0.433433433433433	1
260	3751	SD320500021	0.525525525525526	0.474474474474474	1
260	3751	SD320500290	0.272272272272272	0.727727727727728	1
260	3751	SD320500068	0.441441441441441	0.558558558558559	1
260	3751	SD320500052	0.204204204204204	0.795795795795796	1
260	3751	SAMEA2737736	0.393393393393393	0.606606606606607	1
260	3751	SAMEA2737726	0.41041041041041	0.58958958958959	1
260	3751	SAMEA2737684	0.394394394394394	0.605605605605606	1
260	3751	SAMEA2737678	0.268268268268268	0.731731731731732	1
260	3751	SAMEA2737676	0.263263263263263	0.736736736736737	1
260	3751	SAMEA2737768	0.586586586586587	0.413413413413413	1
260	3751	SAMEA2737704	0.500500500500501	0.4994994994995	1
260	3751	SAMEA2737750	0.463463463463463	0.536536536536537	1
260	3751	SAMEA2737727	0.392392392392392	0.607607607607608	1
260	3751	SAMEA2737724	0.564564564564565	0.435435435435435	1
260	3751	SAMEA2737700	0.483483483483483	0.516516516516517	1
260	3751	SAMEA2737833	0.376376376376376	0.623623623623624	1
